experiment,experiment_label,layer,component,type,param_name,frobenius_norm,spectral_norm,nuclear_norm,effective_rank,stable_rank,spectral_entropy,gini_coefficient,rank_90,rank_95,rank_99,sv_at_rank_90,sv_at_rank_95,sv_at_rank_99,sv_sum_at_rank_90,sv_sum_at_rank_95,sv_sum_at_rank_99,top1_energy,top5_energy,top10_energy,top50_energy,num_sv
adamw_rs,AdamW + RS,4,v_proj,attn,model.layers.4.self_attn.v_proj.weight,0.010206749412634969,0.004028207156807184,0.1243811233289307,148.50259561297065,6.420240715959858,0.7793444776390337,0.34563819408370433,122,167,229,0.00037617338239215314,0.0003012576198671013,0.000216812506550923,0.0880100705253426,0.10317635603132658,0.11913745260972064,0.15575739979875428,0.3524027691581593,0.4594573304601158,0.7434441603915783,256
adamw_rs,AdamW + RS,5,down_proj,mlp,model.layers.5.mlp.down_proj.weight,0.06079975463424355,0.020527182146906853,1.6354071338428184,723.5159714084488,8.77293640556597,0.7480590643178555,0.36522844038737334,605,896,1330,0.0009083699551410973,0.0006955633289180696,0.00047411478590220213,1.0657773626153357,1.2968525537871756,1.5485809287638403,0.11398691997420068,0.2569527106832934,0.35695155212953217,0.5651932275240901,1536
adamw_rs,AdamW + RS,5,gate_proj,mlp,model.layers.5.mlp.gate_proj.weight,0.05960758279005931,0.01864914782345295,1.6170169265387813,735.9123829787899,10.21609772061616,0.7573903220666257,0.36543169561769173,616,904,1327,0.0008908591116778553,0.0006881995359435678,0.00047270755749195814,1.0623476069886237,1.28792915988015,1.531793661415577,0.09788473322665979,0.2400898566858038,0.33517214538999246,0.5583033799790607,1536
adamw_rs,AdamW + RS,5,up_proj,mlp,model.layers.5.mlp.up_proj.weight,0.0610117179116418,0.022067178040742874,1.5430348628433421,639.6243221300846,7.644215279322942,0.7160183153721844,0.4018642097580756,494,780,1263,0.0009431637008674443,0.0006865848554298282,0.00043353409273549914,0.9478952725767158,1.177536821051035,1.443328832712723,0.13081787514605048,0.2929523113551579,0.39195428076714683,0.606528550171687,1536
adamw_rs,AdamW + RS,5,k_proj,attn,model.layers.5.self_attn.k_proj.weight,0.009848747982622391,0.0031255176290869713,0.11149021054370678,128.1478789004255,9.929288817699852,0.7510993409775214,0.4246762400146904,94,136,203,0.0003918456204701215,0.0002943527069874108,0.00018501555314287543,0.07469653384760022,0.08887668047100306,0.10473548012669198,0.10071214750218664,0.36736480797049026,0.5009562957791679,0.8022337299367205,256
adamw_rs,AdamW + RS,5,o_proj,attn,model.layers.5.self_attn.o_proj.weight,0.025199557303369872,0.011156401596963406,0.49128956092061316,380.09245588278816,5.101965814324226,0.6048127143503352,0.5758197502221274,242,411,791,0.0005237887962721288,0.00035555442445911467,0.00017387153638992459,0.26438057608902454,0.3370990310504567,0.43312624031386804,0.19600288131927707,0.44031199949984146,0.5263826851818941,0.7180354093486571,1536
adamw_rs,AdamW + RS,5,q_proj,attn,model.layers.5.self_attn.q_proj.weight,0.02443979134981022,0.007964366115629673,0.4880312240349305,398.7495720695001,9.416566023622725,0.6543505790661478,0.5966942092561855,239,402,770,0.0005202508182264864,0.0003505237400531769,0.0001706434559309855,0.2709262636490166,0.34024167046300136,0.4319917705433909,0.10619582526064866,0.3105153285466054,0.4276344912383085,0.7026321765007372,1536
adamw_rs,AdamW + RS,5,v_proj,attn,model.layers.5.self_attn.v_proj.weight,0.010338788416253786,0.004045569337904453,0.12464712640212383,145.35341724709215,6.531004711177777,0.7692533493476719,0.3448450901931186,121,167,229,0.00038301534368656576,0.00030342486570589244,0.0002187128266086802,0.08755292854038998,0.10314683764590882,0.11929582849552389,0.15311579829187777,0.36735804350496887,0.48247097764480806,0.7507449916614863,256
adamw_rs,AdamW + RS,6,down_proj,mlp,model.layers.6.mlp.down_proj.weight,0.06102358861524885,0.0217834934592247,1.6206980408751406,705.3565880756224,7.847664500217631,0.7385148939189289,0.369000233936305,587,880,1323,0.000912724353838712,0.0006935680285096169,0.000470246042823419,1.043951807077974,1.2767608648864552,1.5320196090906393,0.12742644642520945,0.2689207887908397,0.36822139688579386,0.5768177280756674,1536
adamw_rs,AdamW + RS,6,gate_proj,mlp,model.layers.6.mlp.gate_proj.weight,0.05940191984385057,0.01825079880654812,1.6142809339798987,738.5115161905269,10.593444795642277,0.7596528512926204,0.36730811786467643,614,901,1326,0.0008902872214093804,0.0006854268722236156,0.00046861032024025917,1.0616174713359214,1.2858013628865592,1.5290718838223256,0.0943979998282863,0.23802816459226964,0.3285199987159196,0.5537693346474155,1536
adamw_rs,AdamW + RS,6,up_proj,mlp,model.layers.6.mlp.up_proj.weight,0.06120030557970321,0.023077527061104774,1.5273552496219054,622.8349039426955,7.032806095481806,0.7088181664091715,0.40950760387927754,471,754,1250,0.0009606817620806396,0.000687532068695873,0.00042556566768325865,0.9261471746722236,1.1552357129985467,1.4250744682503864,0.1421907537934887,0.298019374258421,0.395203349092774,0.6144696803609667,1536
adamw_rs,AdamW + RS,6,k_proj,attn,model.layers.6.self_attn.k_proj.weight,0.010662514235163685,0.004144832491874695,0.11638718586254981,119.14918799275839,6.617672648164991,0.7205477748072134,0.4333587520011266,85,129,202,0.0004188588645774871,0.000307124835671857,0.00019497967150527984,0.07517649992951192,0.0908747709763702,0.10888866995810531,0.15111052679181544,0.4010729931346282,0.5444860442202727,0.8261313649935037,256
adamw_rs,AdamW + RS,6,o_proj,attn,model.layers.6.self_attn.o_proj.weight,0.0262774282065901,0.013394348323345184,0.49117074552815154,349.3809871986517,3.8487751430798225,0.5696238037058868,0.5758918306846095,220,391,777,0.0005486876470968127,0.0003681090602185577,0.00017988528998102993,0.2527386369765736,0.32918645424069837,0.43012320254638325,0.2598229210137206,0.48925484357632176,0.5768323821853673,0.7461380907544645,1536
adamw_rs,AdamW + RS,6,q_proj,attn,model.layers.6.self_attn.q_proj.weight,0.025822904120176605,0.010486351326107979,0.4863576953164497,354.7328582265631,6.064030230811892,0.6154109529079325,0.6028092573247654,201,360,741,0.0005679032765328884,0.0003709844604600221,0.0001758415746735409,0.2547740393783897,0.32715529171400703,0.4255500251747435,0.16490682960630845,0.3709082067476605,0.4956359874669717,0.7415390745194873,1536
adamw_rs,AdamW + RS,6,v_proj,attn,model.layers.6.self_attn.v_proj.weight,0.01086914487333714,0.0048515633679926395,0.12580330770288128,133.96562208988917,5.019117217826982,0.7330728836527357,0.35649992371889305,112,161,227,0.0003913132823072374,0.0003075715503655374,0.00022262534184847027,0.085557762067765,0.10252942866645753,0.11999421659857035,0.19923822389486814,0.41228008189750204,0.5380723017004657,0.7812283356472657,256
adamw_rs,AdamW + RS,7,down_proj,mlp,model.layers.7.mlp.down_proj.weight,0.06082350875224138,0.020125027745962143,1.6268881158612203,715.4387084109234,9.13418838123576,0.7453732397217422,0.36622688360710165,600,892,1328,0.0009063953766599298,0.0006950250826776028,0.0004724658210761845,1.0557890319614671,1.2873144099721685,1.539538305863971,0.10947880186643474,0.2622063684513995,0.36149615359205045,0.573286014306567,1536
adamw_rs,AdamW + RS,7,gate_proj,mlp,model.layers.7.mlp.gate_proj.weight,0.059001670102361896,0.018276363611221313,1.5811539547430584,718.1575115779533,10.421951079663252,0.7543450018649297,0.3779805518427959,582,872,1312,0.0008885866263881326,0.000674633658491075,0.0004532788007054478,1.0238416007487103,1.2479363977909088,1.4936381400329992,0.09595132354356736,0.24651317893655209,0.3319606861171486,0.5623685287361194,1536
adamw_rs,AdamW + RS,7,up_proj,mlp,model.layers.7.mlp.up_proj.weight,0.06084264670387323,0.022287769243121147,1.5144182616277249,619.5487426966166,7.452174068804579,0.7075208178354508,0.4072433895736085,472,760,1254,0.0009424950112588704,0.0006802000571042299,0.0004256736137904227,0.9159137778333388,1.1455011825310066,1.4133140036428813,0.1341890287005081,0.3046886851417697,0.39884113485053485,0.6206735950548794,1536
adamw_rs,AdamW + RS,7,k_proj,attn,model.layers.7.self_attn.k_proj.weight,0.010092321305425738,0.004475245717912912,0.11251526445812488,124.2913065993803,5.085672219471682,0.7284027961336155,0.42403233551935315,92,135,202,0.00039830777677707374,0.0002985777973663062,0.00019213376799598336,0.07454903511097655,0.08931773860240355,0.1055886722606374,0.19663083990573885,0.38965029965738607,0.5141921990716781,0.8067938105928544,256
adamw_rs,AdamW + RS,7,o_proj,attn,model.layers.7.self_attn.o_proj.weight,0.025572444365298395,0.011463901028037071,0.4832302836463995,357.07858227475407,4.97599148961047,0.5931518941390935,0.588051236989084,218,381,761,0.0005480657564476132,0.00036412623012438416,0.00017479527741670609,0.2537658757646568,0.32610318312072195,0.4235028058756143,0.20096497393292,0.4511278536919404,0.5380195829463494,0.7359057672668391,1536
adamw_rs,AdamW + RS,7,q_proj,attn,model.layers.7.self_attn.q_proj.weight,0.024380498113203457,0.008054008707404137,0.48405147596620424,394.1830528683928,9.163491031180879,0.6575683828389796,0.6059511692250026,230,387,752,0.0005317614413797855,0.0003552040143404156,0.00017016333003994077,0.2689287002431229,0.33673484990140423,0.427718339531566,0.10912871487485182,0.2980231219904532,0.4162491910693418,0.6980405851153699,1536
adamw_rs,AdamW + RS,7,v_proj,attn,model.layers.7.self_attn.v_proj.weight,0.010783221381887535,0.005253630690276623,0.11998618814686779,123.81277853469159,4.2128690720353426,0.6947544591168255,0.3706837111758827,102,150,221,0.0003976520383730531,0.00030516114202328026,0.00020587399194482714,0.07901378127280623,0.09566314885159954,0.11367394222179428,0.23736792739131457,0.48655603315874196,0.5755745214520201,0.7987261092267686,256
adamw_rs,AdamW + RS,8,down_proj,mlp,model.layers.8.mlp.down_proj.weight,0.06032349833566843,0.0179811529815197,1.633527321740985,733.2967602030067,11.254804802904443,0.7555123414823136,0.3627152528351347,616,908,1336,0.0008986405446194112,0.0006915727281011641,0.0004767029022332281,1.0707125460612588,1.3005377891822718,1.5485723886522464,0.08885094122129399,0.25136390063891456,0.34738354611695266,0.562355349788057,1536
adamw_rs,AdamW + RS,8,gate_proj,mlp,model.layers.8.mlp.gate_proj.weight,0.05908262337815604,0.016890471801161766,1.5919551911501912,726.0092229129152,12.23590170063061,0.758913266640328,0.37579883740587094,592,880,1314,0.0008906202856451273,0.0006790592451579869,0.00045705275260843337,1.0366510957828723,1.2603808950516395,1.5048960894928314,0.08172671082740574,0.23579564787999457,0.32844419886950665,0.560790130144461,1536
adamw_rs,AdamW + RS,8,up_proj,mlp,model.layers.8.mlp.up_proj.weight,0.0602373659474718,0.019362736493349075,1.5313517941031023,646.2759544249095,9.678286525723616,0.7249678726681041,0.4039738896550169,496,782,1263,0.0009299226803705096,0.0006790030165575445,0.000428538303822279,0.9445889868657105,1.171237747068517,1.4329334324866068,0.10332407470497296,0.27873587428169777,0.3741997928224139,0.6032205007515707,1536
adamw_rs,AdamW + RS,8,k_proj,attn,model.layers.8.self_attn.k_proj.weight,0.00966181167039568,0.003391553182154894,0.10766006194899091,124.1629764411334,8.115585784278466,0.7445024400745871,0.4414130681870283,87,129,199,0.000384370272513479,0.00028657319489866495,0.000176472298335284,0.07106973373447545,0.08496602164814249,0.10088716018071864,0.12321969437341203,0.3670333140786614,0.49724767715955787,0.81541516984671,256
adamw_rs,AdamW + RS,8,o_proj,attn,model.layers.8.self_attn.o_proj.weight,0.02540205406798314,0.009449906647205353,0.5022243315012318,390.8929399411446,7.225745076362343,0.6271288266919371,0.5794607557025917,240,409,796,0.0005317918839864433,0.000355505762854591,0.0001740032312227413,0.27264751261100173,0.34575362101895735,0.4436322482652031,0.13839403264741662,0.3945446287167673,0.4925496785565755,0.7108769500550083,1536
adamw_rs,AdamW + RS,8,q_proj,attn,model.layers.8.self_attn.q_proj.weight,0.02427774608727006,0.007689184043556452,0.47412488382382634,381.38953187642863,9.96910609325587,0.6511457206097663,0.6095962837804789,213,369,744,0.0005386415868997574,0.0003510007227305323,0.00016653801139909774,0.2582876035012305,0.3255408496770542,0.41743792315537576,0.10030989645867075,0.307135786836685,0.42239694775466907,0.7101115333048719,1536
adamw_rs,AdamW + RS,8,v_proj,attn,model.layers.8.self_attn.v_proj.weight,0.01043898876025494,0.003980113659054041,0.12682914268225431,147.61186033518985,6.87900953439311,0.7819823535801439,0.3539424567964107,119,165,228,0.00038733682595193386,0.00030564056942239404,0.0002179897710448131,0.08931605427642353,0.10503194964258,0.12141291254374664,0.14536976508031885,0.3391100724021283,0.45514904848122417,0.7501338916975069,256
adamw_rs,AdamW + RS,9,down_proj,mlp,model.layers.9.mlp.down_proj.weight,0.060117852480393245,0.017467495054006577,1.627889834198868,733.2348618266375,11.845288940947015,0.7553124327984713,0.3624842756607076,617,908,1336,0.0008944490691646934,0.0006890828954055905,0.00047475702012889087,1.067577066423837,1.2959753457689658,1.5433450007112697,0.08442174817223592,0.252807715007257,0.34945566150174745,0.5632484125677668,1536
adamw_rs,AdamW + RS,9,gate_proj,mlp,model.layers.9.mlp.gate_proj.weight,0.0589896320740078,0.016161417588591576,1.6025200734875398,737.9986743595111,13.322706820050799,0.7644249263074661,0.37114256639231535,609,896,1321,0.000884099630638957,0.0006817572866566479,0.0004641034174710512,1.052534282032866,1.2751728516886942,1.5168180777109228,0.07505982181451223,0.2257402646386288,0.3196064124903935,0.5559583866741268,1536
adamw_rs,AdamW + RS,9,up_proj,mlp,model.layers.9.mlp.up_proj.weight,0.05984786325577754,0.018449295312166214,1.5217633374995785,646.5422864922633,10.522955499061593,0.7255456099669971,0.40207419521326027,499,788,1267,0.0009197535109706223,0.000671599293127656,0.00042939020204357803,0.9385724943131208,1.1651133531704545,1.4248531912162434,0.09503033630515467,0.2750200729954175,0.37373084417826524,0.606297953999795,1536
adamw_rs,AdamW + RS,9,k_proj,attn,model.layers.9.self_attn.k_proj.weight,0.009873546993277792,0.003891102271154523,0.1116041077511909,127.76560753066558,6.438743193028928,0.7494804980907103,0.4338574527120198,93,133,195,0.00039837267831899226,0.00030545200570486486,0.00019238964887335896,0.0751036541769281,0.08903160953195766,0.10442393277480733,0.1553098128036347,0.36501259757419546,0.4866978423069277,0.7961956528435433,256
adamw_rs,AdamW + RS,9,o_proj,attn,model.layers.9.self_attn.o_proj.weight,0.024689699771946613,0.012043077498674393,0.47373864816494327,368.16798027163145,4.202973537537529,0.6045629900916515,0.6017286656682492,228,379,741,0.0005464422283694148,0.00036416540388017893,0.00017208815552294254,0.25800015206914395,0.3251004993217066,0.41696173504169565,0.23792678946674684,0.4191706316167133,0.500346497244594,0.7067290135411847,1536
adamw_rs,AdamW + RS,9,q_proj,attn,model.layers.9.self_attn.q_proj.weight,0.023297071372074516,0.00782820861786604,0.4689221773663981,405.13418051218673,8.856821226462186,0.6634084284465225,0.6034580395188842,243,402,760,0.0005004205158911645,0.0003394529048819095,0.00016538644558750093,0.2643913366482593,0.3296357511426322,0.4159348003595369,0.11290732582613561,0.2949556626291761,0.40561465701170646,0.6885098775878541,1536
adamw_rs,AdamW + RS,9,v_proj,attn,model.layers.9.self_attn.v_proj.weight,0.009768970579154896,0.00318225659430027,0.12465771596180275,162.83236371293665,9.423825008849063,0.8196009514238829,0.3257106550466964,133,176,232,0.0003714220947586,0.0003018612042069435,0.00022042622731532902,0.09106284551671706,0.10539218311896548,0.11992351835942827,0.10611402472573402,0.2954589348207308,0.40224192780076723,0.700499639930997,256
muon_rs,Muon + RS,-1,embed,embed,model.embed_tokens.weight,0.22822153806300088,0.1565302610397339,4.303187197248917,355.5226075267901,2.125771776995184,0.4621442627918874,0.39542062761909125,223,530,1202,0.003844406921416521,0.0022755565587431192,0.0013814857229590416,1.8329499082174152,2.717099113855511,3.8871867888374254,0.47041738479260353,0.6292350480857745,0.6889544790823631,0.8044968806136056,1536
muon_rs,Muon + RS,0,down_proj,mlp,model.layers.0.mlp.down_proj.weight,0.04177095928639876,0.0023383842781186104,1.5485168576415163,1374.3045265205174,319.09289441070655,0.9698433899661397,0.18814673340554755,1116,1287,1473,0.0007615476497448981,0.0006668590940535069,0.0005506463348865509,1.2797213213634677,1.4019328937865794,1.5156049992074259,0.003133883635506134,0.014844066884429347,0.02833676615909032,0.11760283954954713,1536
muon_rs,Muon + RS,0,gate_proj,mlp,model.layers.0.mlp.gate_proj.weight,0.03592284911565505,0.002274048514664173,1.2490257335599608,1208.9301926230169,249.54110674025637,0.9447123094344175,0.29129100168903,894,1038,1293,0.0007440904155373573,0.0005824356339871883,0.00031998002668842673,0.9863829825771973,1.0824568655807525,1.1952823883329984,0.00400735579425351,0.018890789971155866,0.03614930119542687,0.14745119607865342,1536
muon_rs,Muon + RS,0,up_proj,mlp,model.layers.0.mlp.up_proj.weight,0.035608137957550044,0.002265482908114791,1.2272011646012686,1187.7717443908814,247.04550013678124,0.9409363232476549,0.303681957994411,873,1018,1278,0.0007334165857173502,0.000575278652831912,0.00031211640452966094,0.9640160857816227,1.0594821096165106,1.1725229938165285,0.004047837339463102,0.019400882794510958,0.037057651702981156,0.15145786160155641,1536
